,0,1,2,3,4,5,6,7,8,9,10,11
257,0.6580359852270592,0.010198973791553743,0.01478488142264617,0.02388803797956077,0.29309212157918,0.3302392137887807,0.25251027653356156,0.41725050967765775,0.026470635999999992,0.011263040199999998,-0.0916069964,-0.0465812416
258,0.5523380034630228,0.005474325911524135,0.052915012897027436,0.019451535151267317,0.36982112257715827,0.3471842185414876,0.24588810233529595,0.40692767912321637,0.008480312199999996,0.0011974976000000033,-0.0591008304,-0.0500459008
259,0.1923002682779367,0.010746992033824988,0.6943996522057676,0.10159098709070404,0.0009621003917666615,0.3253253960816351,0.19930828777257079,0.47536631614579417,0.06727407599999999,-0.023121457599999996,-0.063320608,-0.037379188
260,0.5316223208810527,0.01318123862753724,0.4064442486587707,0.017165089148296803,0.03158710268434271,0.29458690930144515,0.23497083182474834,0.47044225887380664,0.06974398679999999,-0.02046000584,-0.060447319,-0.0233582058
261,0.22471571534062132,0.0002671317258844645,0.6514611790572747,0.01762996919390707,0.10592600468231243,0.19358358674186832,0.5887321993227189,0.21768421393541276,0.0047745702000000015,0.021564858200000005,-0.0887213004,-0.054697472
262,0.4854362598337001,0.004973649371967344,0.45235728355822724,0.045147791329133914,0.012085015906971426,0.1950045051619127,0.6038144436563886,0.20118105118169888,0.018450103199999998,-0.024906731400000003,-0.093166198,0.01261505258
263,0.6955024894948681,0.0008499332901947476,0.1617138944349273,0.004090146096286603,0.13784353668372315,0.40393148667210566,0.29171731731810824,0.3043511960097861,0.05726922639999999,-0.010475333999999998,-0.0917536258,0.01609339972
264,0.0004395010509342151,0.9978451358539309,0.00011063986651313338,0.0015831374375645723,2.1585791057322346e-05,0.4828436582616677,0.20232995183317037,0.3148263899051618,0.017799780399999993,0.014270730600000002,-0.0536481518,-0.018619750400000003
265,0.0002471655256180329,0.9976719559825968,0.0010676557206368003,0.0005382324560910143,0.00047499031505749,0.4262439381920121,0.20197866215481242,0.37177739965317547,0.012999161999999995,0.0345331836,-0.083774768,-0.047963644
266,0.7906337453586421,0.13100412789481813,0.02861484710974691,0.03644316381931216,0.013304115817480755,0.5772707371170902,0.1898896439431071,0.2328396189398027,0.0453055558,-0.022781024,-0.082028147,-0.024824422800000003
267,0.9391596952009251,0.0001711891794461999,0.05056262374176188,0.005365978158154102,0.004740513719712642,0.5535918335446743,0.209039625983506,0.23736854047181957,0.070421702,-0.030844417000000002,-0.09694672400000001,-0.0446965532
268,0.04593453896363909,0.00011784898984359499,0.06709352889691704,0.6157655240864996,0.27108855906310075,0.21694511831250854,0.2525374080779569,0.5305174736095346,0.037827242,0.030125234400000006,-0.06074688240000001,-0.0430873608
269,0.4888753376647833,0.013005075987250259,0.48441919500806796,0.0066891869562637355,0.007011204383634818,0.18807603796654704,0.6071227645436665,0.20480119748978637,0.02297299832,-0.037688388399999995,-0.104821943,0.0016234221999999986
270,0.1466230442190035,0.0009393126573606079,0.0368977314512738,0.6940270525336668,0.12151285913869525,0.24662263085707004,0.19969510970271162,0.5536822594402183,0.033169486,0.0107421348,-0.0765998028,-0.03349147298
271,0.003551793471447534,0.00010064183682590256,0.00113687755343643,0.000196500249181059,0.9950141868891089,0.19134499186651238,0.23382776321571172,0.5748272449177758,0.0165224344,0.049612527200000006,-0.08296635799999999,-0.06723013480000001
272,0.9065121415436803,0.007573573254421909,0.024990549489454887,0.03417726849124992,0.026746467221192984,0.5071471063970089,0.20699760873717932,0.28585528486581174,0.0365302032,0.014805169600000005,-0.097501807,-0.03214820920000001
273,0.4753035180941798,0.13075121458940253,0.02656806640103807,0.026039959311194148,0.3413372416041855,0.32446039829162776,0.22716827153096678,0.44837133017740544,0.021710306599999996,0.0356951502,-0.0792401876,-0.055770259200000005
274,0.9300619923736955,0.002268085977710362,0.013903791732830115,0.02214321131119986,0.03162291860456433,0.568704217073718,0.20819376264709621,0.2231020202791857,0.060308076,-0.0259871774,-0.113443672,-0.0198129508
275,0.6824721360909374,0.013564127147563254,0.09233257800001408,0.059685296272963276,0.15194586248852193,0.3227074028630284,0.24269764575721897,0.4345949513797527,0.057255709200000005,-0.00031421757999999973,-0.053988332,-0.028890176599999998
276,0.008900254051212702,0.5886768091548849,0.011503497560119529,0.37480189223488736,0.016117546998895553,0.2875018222770109,0.31152946998063474,0.4009687077423544,0.040432525,0.006124689400000001,-0.054075707,-0.021899329800000002
277,0.0489670195919059,0.5987512782812803,0.016932787038729306,0.322183455947121,0.013165459140963533,0.2709678077100502,0.18519899308919327,0.5438331992007566,0.02930509,0.007134805200000001,-0.080004534,-0.0197540491
278,0.0009693895357415499,0.9970469223339177,0.0005490488078968173,0.0006022813563360319,0.0008323579661078653,0.5569033905333212,0.20701108041454885,0.23608552905213004,0.039190368999999996,-0.023215008600000003,-0.113260378,-0.010589030799999998
279,0.06103534037570578,0.07038701985318213,0.5016096755288949,0.054903252603100305,0.3120647116391169,0.30630879893752216,0.1910869219954596,0.5026042790670183,0.0498320992,-0.01812707744,-0.069565566,0.003464337199999999
280,0.16802818405999917,0.0002868542990945274,0.7426160514000537,0.08603919982051678,0.0030297104203359172,0.23669625094759078,0.2642586378542784,0.4990451111981309,0.037049509599999995,-0.033197054399999995,-0.09790696399999999,-0.022585841599999996
281,0.19067735945891598,0.0012572873409975557,0.6364645214438192,0.014934709264488756,0.1566661224917787,0.19504230600097225,0.5917695314784941,0.2131881625205337,0.004437694199999998,-0.007925312399999995,-0.11154871720000001,0.00994552108
282,0.028474137930578278,0.006394151099951575,0.5146816107185237,0.040852387181886274,0.4095977130690601,0.2265926638625723,0.21593338543256582,0.5574739507048618,0.04231329999999999,0.05157937580000001,-0.075641688,-0.05415015640000001
283,0.2623269416348018,0.022949460743330152,0.385682014785678,0.013252365347596762,0.3157892174885934,0.22179199704652597,0.1914783687737518,0.5867296341797223,0.023491888,0.017974063800000006,-0.06921484,-0.035613085600000004
284,0.026550312272769425,0.00010909347911437222,0.0015936647221179885,0.013640068331820335,0.9581068611941779,0.4549088334889695,0.20033827246809421,0.3447528940429363,0.09363105399999999,-0.0204389656,-0.106316011,-0.0169819764
285,0.002308514792615101,0.001080145982968417,0.023445531190940144,0.0168750920340489,0.9562907159994274,0.202042136044053,0.21659790597359493,0.5813599579823521,0.018457813599999998,-0.007880629,-0.0478399888,-0.050112082200000005
286,0.7846708372895297,0.0005141623932063427,0.06457891179991737,0.005494837621255258,0.14474125089609138,0.5203137307053352,0.18824230598185077,0.2914439633128142,0.0456587336,0.0243881066,-0.0522022338,-0.0333184512
287,0.6565688917758595,0.006686795622484702,0.0731904159915783,0.03927488266751295,0.22427901394256458,0.34199695299710253,0.23788042361009218,0.42012262339280526,0.0277285088,0.0261194108,-0.07143214480000001,-0.057698258599999996
288,0.0017777387781625679,0.0002982768699309121,0.0026400179072166617,0.08749982662478123,0.9077841398199087,0.19363213127298443,0.20338747048144076,0.6029803982455748,0.009602047999999988,-0.0010386843999999982,-0.094856885,-0.07660313700000002
289,0.0034025494525303304,0.9948094168682964,0.000893280604296438,0.0008672227608588776,2.753031401792799e-05,0.579389782470803,0.19668809488563535,0.22392212264356182,0.0689573308,-0.028083432000000002,-0.09965789740000001,0.009421025600000002
290,0.000102796148955386,0.9963584154327894,0.0008396264925657019,0.0003598884757263497,0.0023392734499631395,0.2759032825342215,0.43055782509567725,0.2935388923701013,0.022379699999999995,0.038614218400000004,-0.0999328096,-0.020801046
291,0.925208377723098,0.0003971734139220453,0.05654634565079419,0.0024500993144196373,0.015398003897766036,0.4968644926742123,0.19103603903433367,0.3120994682914541,0.036729562,-0.0263439476,-0.082189598,-0.041118978199999996
292,0.03274339091765775,0.332521411750104,0.32015594184673357,0.04506820892060841,0.2695110465648962,0.2041227659990672,0.22526684968119579,0.570610384319737,0.018144201999999998,-0.0051295559999999935,-0.058987068,-0.0294810446
293,0.16111001942142633,0.07314210147852336,0.2530758131709648,0.5030877065822739,0.009584359346811568,0.34089360467238716,0.19351879519524737,0.46558760013236544,0.056783604,-0.0225004424,-0.045671208000000005,-0.0301778584
294,0.9111184849827074,3.404152785499033e-05,0.05301795398255361,0.032578305930432934,0.0032512135764510225,0.5478756977619532,0.19262011584331767,0.25950418639472916,0.056728469319999995,-0.028869769800000004,-0.0878234,-0.029063894240000002
295,0.005060056111143833,0.00729947388140849,0.06343834902471053,0.9112147414074805,0.012987379575256527,0.20937322435723155,0.19846186780871428,0.5921649078340542,0.050379121400000004,-0.0136472812,-0.105528834,-0.021680574799999998
296,0.9373076153344773,0.03423878832842477,0.012672059634216509,0.0034545100126183266,0.012327026690263053,0.5826746834806604,0.19108335696112935,0.22624195955821014,0.050613798079999994,-0.0488340022,-0.14288299999999998,-0.0311368502
297,0.9507919744729552,0.012611814487768946,0.020115380910798876,0.01523711808098011,0.001243712047496821,0.586200580338741,0.20235338244748663,0.21144603721377236,0.029573146,-0.016551551199999997,-0.0838398782,-0.037758130960000004
298,0.02048706868295942,0.06938903649083819,0.03999489570583948,0.8681244281863711,0.002004570933991794,0.19338453371219363,0.5398542765945943,0.26676118969321205,0.023335193999999997,-0.023272002000000003,-0.0937665904,-0.010065904479999999
299,0.30363355977431006,0.0006573352911372367,0.5135502733932416,0.017890473333074086,0.16426835820823696,0.21298061629086074,0.3628861461720273,0.42413323753711196,0.008462652000000001,0.013027908999999999,-0.05173617479999999,-0.0535084124
300,5.6609560684977775e-05,0.9991937384968639,3.9598437055600284e-05,0.0007058803801510056,4.173125244614069e-06,0.5596752392940824,0.19257575375394373,0.24774900695197408,0.02779696,0.012178965600000001,-0.062319770000000003,-0.06476457760000001
301,0.0004891520120429819,0.9939767061925889,0.0007314935086329273,0.004295348163310648,0.0005073001234243824,0.48361877514677803,0.2249055407742519,0.29147568407896995,0.053265857199999996,-0.014241146199999999,-0.075832648,-0.00718888344
302,0.08177045715606486,0.0424443299513488,0.5148640255418906,0.11105265927969715,0.2498685280709986,0.20089829600993336,0.5683383049018226,0.230763399088244,-0.012355574000000001,0.0031888646000000007,-0.085311759,-0.0264328542
303,0.0007860722252806949,0.9931471863701573,0.0015516415336112464,0.0006704632664130668,0.003844636604537521,0.27017654908108085,0.3832514284701936,0.34657202244872554,0.033267978999999996,0.04663805372000001,-0.049154036400000004,-0.030885438599999995
304,0.9431734020177813,0.004049537426289098,0.028923110652842296,0.017488764518087778,0.006365185384999423,0.5203403649420791,0.26043016489830995,0.21922947015961095,0.0550187684,-0.02058985328,-0.09580336900000001,-0.044266306
305,0.028589840890430474,0.0010872528729483585,0.06734395193999419,0.8533166296174788,0.04966232467914831,0.20336646814654594,0.19170149021319935,0.6049320416402547,0.0067755863999999985,0.01830168786,-0.06149030999999999,-0.06650730240000001
306,0.8124009200453897,0.007092308879439444,0.0636145376562321,0.08525264055267787,0.0316395928662608,0.47074620641083786,0.22856905235727504,0.30068474123188715,0.033293845999999995,-0.023915329600000004,-0.114749159,-0.03291905824
307,0.05392285480943189,0.022747822837256425,0.046340054192645266,0.8710145419637865,0.005974726196879965,0.371264199290375,0.21004453469527157,0.41869126601435347,0.0352094858,0.0031224392000000012,-0.0520751524,-0.030106685999999997
308,0.13737391305365926,0.0033790172021491015,0.050981788395948385,0.7966550369350098,0.011610244413233297,0.3766147674714405,0.19306955875037105,0.43031567377818836,0.0279030518,-0.0502038354,-0.04003277912,-0.02588143516
309,0.29658428164173906,0.004953176660044138,0.5853498065654553,0.0658083321813556,0.04730440295140589,0.34529798428935243,0.34017344354648216,0.31452857216416524,0.039813538839999996,0.0038611863000000005,-0.048356986399999996,-0.022245504399999998
310,0.23211202335316272,0.0020473345686276324,0.34098824454289556,0.28605752866346595,0.13879486887184816,0.5619567275964048,0.21266692843778132,0.2253763439658139,0.017644512,-0.0203932976,-0.06945389560000001,-0.01690835176
311,0.9028563101805784,0.0027926641259371035,0.021956972899840745,0.03729920736487208,0.03509484542877164,0.4999426616871122,0.20981756004240104,0.29023977827048675,0.021692553999999992,0.0086474166,-0.06781705,-0.052355752
312,0.035260913293424276,2.2944815763207126e-05,0.004192202138144292,0.001229785245765497,0.9592941545069029,0.2472743949890353,0.28435612727170806,0.4683694777392565,0.008859777999999999,0.0169774862,-0.051059614,-0.0446605732
313,0.02114283007567857,0.004169267654064877,0.07135055425283961,0.8643158010972769,0.039021546920139996,0.22689170139986573,0.19659242493396611,0.5765158736661682,0.025545084599999997,-0.0049148652,-0.05791126440000001,-0.029797963400000002
314,0.8545540435613701,0.00987627484208918,0.016940727140940044,0.10293401014067455,0.015694944314926112,0.5714926485863403,0.1948687128117205,0.23363863860193912,0.040924218,0.010596625999999998,-0.08024452979999999,-0.036140962879999995
315,0.7291588584683645,0.00039579793098576995,0.05448868327242087,0.18598702236583872,0.029969637962390355,0.3772622173958404,0.19966611662005765,0.42307166598410195,0.05226142760000001,-0.004444294600000001,-0.062610954,-0.050014916199999995
316,0.7213106988431427,0.020083878397281214,0.03512787155446725,0.012296690782651285,0.21118086042245754,0.45475252086970747,0.2064924419549264,0.3387550371753661,0.0412760872,-0.01485186112,-0.087035164,-0.0195917619
317,0.7540206442147969,0.00027114753148885,0.1842127448758958,0.056161334457909204,0.005334128919909178,0.365876116716709,0.196012732298781,0.43811115098451003,0.054533300519999994,-0.0276946576,-0.079375113,-0.0339047548
318,0.23396747780200597,0.005111317685442119,0.5577020932424288,0.08765160123705674,0.11556751003306623,0.1924622116648517,0.3883691882607366,0.4191686000744118,-0.001484002000000005,0.0194838168,-0.015170931000000002,-0.026798237100000004
319,0.10899644369608982,1.2923372058826425e-05,0.038226468416416644,0.740538900265123,0.11222526425031172,0.2204895986168614,0.19517074778791235,0.5843396535952263,0.0137265216,-0.005265261600000003,-0.0681761418,-0.057055702800000004
320,0.1141774574550784,0.029732345910831747,0.18275932515401078,0.6697388491499927,0.0035920223300862438,0.34319632432953195,0.2007428320081505,0.45606084366231747,0.021237759599999996,0.0045970404,-0.0348543034,-0.012279016600000001
321,0.4366043966070805,0.011465925196229809,0.22533979320934527,0.0711182911703136,0.2554715938170309,0.21053391244026864,0.19597709804568672,0.5934889895140446,0.029092461999999993,0.00013613020000000087,-0.03524316122,-0.018181384600000003
322,0.04097033108231232,0.005867349709769113,0.1561545223777887,0.6214032516275594,0.1756045452025706,0.213888445955856,0.20607807364568612,0.5800334803984579,0.013723776,0.0286613216,-0.04086298,-0.0559030742
323,0.0617669230842529,0.007252808741058509,0.1033652296896472,0.8248272568692969,0.0027877816157445175,0.2870938497935842,0.37299933394359785,0.33990681626281793,0.024144730399999998,-0.016668012200000002,-0.0887156322,-0.00413914185672
324,0.13227948160528924,0.0015307006815752223,0.558249807026028,0.27091238456634265,0.037027626120764934,0.20365785203999356,0.29216233043970874,0.5041798175202976,-0.014480445000000008,0.0016643100000000004,-0.0685191017,0.00270169034
325,0.006175822700324124,0.036677678046929646,0.6225816385904656,0.20395869983416293,0.13060616082811774,0.22525517419016985,0.23883608503621215,0.5359087407736179,0.0191520952,0.006832399800000003,-0.0294583112,-0.00835909912
326,0.005722103556637454,0.010844836853093351,0.1382079535743179,0.8117238329518228,0.033501273064128576,0.2057275467412002,0.20026857734764417,0.5940038759111557,0.0182384504,-0.0022437598000000017,-0.0506178518,-0.004804773000000002
327,0.2138180799472877,0.003136567646824962,0.4849328930100877,0.1025393067828068,0.19557315261299296,0.2730205300730476,0.19057732080736353,0.5364021491195888,0.03797362679999999,-0.0274295706,-0.096167454,-0.0435481266
328,0.0367096110098397,0.01838863032887629,0.13720274450844877,0.7442031641348699,0.06349585001796543,0.22189754594396358,0.2505932117890549,0.5275092422669815,0.0179533072,0.0274438102,-0.0440375516,-0.03508582678
329,0.023536682718320517,0.00763266619594475,0.0915832806087709,0.7572767747862554,0.11997059569070838,0.20547652991934928,0.31876215998178187,0.4757613100988689,0.027605344,0.0063095618,-0.038833533200000006,-0.014414545400000001
330,0.7869323356032005,0.05874663492120084,0.05697328529398947,0.08707055582142459,0.010277188360184559,0.5400048924535571,0.1917259575351886,0.26826915001125434,0.039064004799999996,-0.013606055,-0.0683864826,-0.019270291599999996
331,0.03654529472722076,0.0007144377464325876,0.6205454723504573,0.09935967089276956,0.24283512428311982,0.22633380114162666,0.21890596275560398,0.5547602361027695,0.01333676399999999,0.0033743789760000004,-0.0624042646,-0.0243175698
332,0.057876587903757125,0.016005136396192856,0.7803224225449743,0.10907838580336421,0.03671746735171153,0.18840367338669975,0.5665100805167966,0.24508624609650353,-0.006556844400000008,-0.016447905999999998,-0.06353316419999999,-0.0200998914
333,0.036804110521645415,0.06709571241223963,0.07882331075347013,0.6191861697962406,0.19809069651640424,0.2297014461167202,0.19213108750256727,0.5781674663807124,0.039013426399999995,-0.013068228199999997,-0.08918698439999999,-0.0050368398799999995
334,0.6613446798319487,0.0010763081180591876,0.01581712383996716,0.035074730998737445,0.28668715721128757,0.3294088878426967,0.23677605462279186,0.43381505753451144,0.040160489199999996,0.005773232,-0.06317617980000001,-0.051185912
335,0.8599327294413799,0.00909631038795011,0.029402280321341318,0.09718260940507295,0.004386070444255734,0.5578238770128209,0.19357054379602098,0.2486055791911581,0.038838918800000004,-0.022144025400000003,-0.0911143378,0.0016682961999999989
336,0.057089625014531666,0.106255640805975,0.6478920550320412,0.07026527710123485,0.11849740204621721,0.245786345894792,0.1950700292278905,0.5591436248773176,0.0496562988,-0.004067969999999999,-0.046182421,-0.011922525520000001
337,0.3099356059494358,0.16560507535290273,0.21529268358945744,0.16882088236573967,0.1403457527424644,0.5168969430310643,0.1975642334964764,0.28553882347245935,0.0305249884,-0.017951330999999997,-0.033950850978,-0.0034655640000000026
338,0.10620397213131452,0.0016436926921064789,0.01527892315021164,0.8689719482139957,0.007901463812371808,0.32133003845366237,0.2006932187561694,0.4779767427901681,0.028954524799999996,-0.0343734414,-0.0472978756,-0.0239615864
339,0.017869749300429602,0.05357346914894011,0.26737204450113483,0.35232253363053245,0.3088622034189631,0.19388837700667902,0.5890065835632472,0.21710503943007378,0.010793737999999997,0.025340807600000008,-0.0747145024,-0.044300833
340,0.04136442174289475,0.043678217767859226,0.08550365231926228,0.4499607743961794,0.37949293377380444,0.35495219088932095,0.20398900315514748,0.44105880595553165,0.042953756,-0.01537319296,-0.062171847200000005,0.0111536064
341,0.8984190343308449,0.02290499410637583,0.018493222802158888,0.045261349726947966,0.014921399033672435,0.5352608376470139,0.1900183318865915,0.2747208304663946,0.04899915479999999,0.009719236999999999,-0.067710333,-0.031967786100000006
342,0.49615911735472984,0.0015604949418108777,0.40416140883089313,0.04912160560633856,0.048997373266227516,0.37727262995804517,0.2082922743285029,0.41443509571345194,0.015537276799999998,-0.005853704799999999,-0.04446951440000001,-0.01117935948
343,0.10498442992469156,0.00012368440438404588,0.1335908208745676,0.6907282341077136,0.07057283068864334,0.19642572913368755,0.2754386033725706,0.5281356674937419,0.03103291999999999,-0.0016279799399999996,-0.075319444,-0.016446943999999998
344,0.8344602879054609,0.0008292901596204308,0.009054377029379876,0.022196434482443732,0.133459610423095,0.4428633391773126,0.20258059574141188,0.35455606508127546,0.021816708799999994,-0.0229329222,-0.070589575,-0.0405543596
345,0.7244067381288072,0.0004134940450508376,0.09400723019330054,0.032885905624838854,0.14828663200800257,0.31853453825542466,0.20951662073055355,0.4719488410140218,0.03867777499999999,0.0258801952,-0.0579922078,-0.0347472837
346,0.02730744032894064,0.0008731993078358231,0.0732008561036177,0.8218427296386739,0.07677577462093192,0.2383887524335993,0.3625121990951259,0.3990990484712749,0.002671125999999996,0.009062396000000004,-0.0616149516,-0.02433348072
347,0.13691240290050935,0.019174519062506775,0.5757162824860578,0.16649457424479824,0.10170222130612797,0.20201831412861337,0.36056408827681996,0.4374175975945668,0.009183681599999997,-0.0199584052,-0.06074781600000001,-0.012424119
348,0.03965363779134433,0.01197377278332117,0.06259314011311806,0.856998276150206,0.028781173162010478,0.2614397758516621,0.3112110105522413,0.42734921359609657,0.018339486399999994,0.0134192442,-0.076618616,-0.0418540664
349,0.20648205047902074,0.011360294596189554,0.4873892508168062,0.04533167185566372,0.24943673225231974,0.21346413445200604,0.25913127888907816,0.5274045866589159,0.041036413999999986,0.0226860396,-0.08286522439999999,-0.0517679946
350,0.6579240541009566,0.0024656182601590793,0.04283248590610275,0.058983347828501675,0.23779449390427984,0.40093857305175035,0.20524339739624464,0.39381802955200507,0.06435863359999999,-4.789200000000771e-06,-0.0646713496,-0.0246209202
351,0.8381228419354183,0.006170108609533627,0.03809906088131763,0.04600626002374946,0.07160172854998108,0.5123604283635619,0.20714487228786874,0.28049469934856935,0.019023857999999998,0.029999950600000005,-0.070311962,-0.0540575984
352,0.9465088766704156,0.0011511961659208428,0.005646997424923212,0.0329009459452997,0.013791983793440593,0.5792631703240011,0.1971194377019128,0.2236173919740861,0.06337865488,-0.007965982600000001,-0.10848229240000001,-0.036252386399999996
353,0.03332005062163237,0.0010150537466317982,0.03600217211765687,0.7040977531347508,0.22556497037932824,0.2117585386652963,0.21032337836931972,0.5779180829653839,0.033451042,-0.017228583000000002,-0.0512411378,-0.044735653
354,0.8227692581053083,0.0005628934212723619,0.03094485235137234,0.08293117207073453,0.06279182405131212,0.41302660614226433,0.19518032130488838,0.3917930725528473,0.023503577999999997,0.014106006500000002,-0.05887020600000001,-0.051292574400000006
355,0.08327877227160468,0.004271143526928904,0.1136664289051115,0.7560277863978624,0.0427558688984926,0.3325151278646019,0.2444662441548929,0.4230186279805052,0.018548629200000003,0.0158609898,-0.03113992,-0.0447407176
356,0.16862850203465077,0.003453126716920151,0.0599341583694954,0.7636157472559899,0.004368465622943655,0.4739922097970163,0.19643452532380395,0.3295732648791798,0.040626020799999996,-0.02403761,-0.070021103,-0.0055531278
357,0.5944456923146019,0.009872391568229085,0.14909014192029824,0.17582675976787637,0.07076501442899437,0.3168042561020871,0.204643735897904,0.47855200800000874,0.032169866000000005,0.0016638482,-0.067628088,-0.0556730302
358,0.8500992139136235,0.003672033890830267,0.02112600006894199,0.03491151207434947,0.09019124005225469,0.5415305108030473,0.20282086813615163,0.2556486210608011,0.0344804048,-0.0295505042,-0.08740680180000002,-0.0167962232
359,0.012922367594726133,0.00040254497496078833,0.2088469011939636,0.5048000632270258,0.2730281230093237,0.2010439848266361,0.20281147583083994,0.596144539342524,0.014884852000000004,0.0045416104,-0.10876853,-0.0470115512
360,0.0005268798892379226,6.666757607512685e-05,0.015936539411301888,0.0035221428991536324,0.9799477702242314,0.19799495886006033,0.23171595651128363,0.570289084628656,0.005487356399999997,0.059023529520000007,-0.0474548618,-0.042141843
361,0.004707059513206748,0.00010728723856630302,0.003977651836471026,0.00496021278544198,0.9862477886263139,0.2414188691030331,0.20248162930926764,0.5560995015876993,0.0121426418,0.034453644588,-0.0495613726,-0.08802120599999999
362,0.4920343583359503,0.01613328503387227,0.4236851267607962,0.03977496403932873,0.02837226583005256,0.19669676219373555,0.5906349168470159,0.21266832095924845,0.0046840844,0.03358525670000001,-0.0549841048,-0.0445856282
363,0.06719290593396121,0.03330777160097384,0.0481137421921446,0.83688978363904,0.01449579663388042,0.33190756908193275,0.1971098222706761,0.47098260864739117,0.0359707582,-0.01023758384,-0.0590642342,-0.0203281328
364,0.4928643492390524,0.037993777825712664,0.15479693526611676,0.11021355744611003,0.20413138022300814,0.2747222513321361,0.20892555477290958,0.5163521938949542,0.017648691999999997,-0.0026874927999999965,-0.07928954199999999,-0.0283405326
365,0.09670501591643203,0.009657961622423147,0.0841405523421362,0.7844731697806215,0.025023300338387112,0.34120719197900967,0.201346626443689,0.4574461815773012,0.0283976852,0.01556286152,-0.0450836994,-0.0394386268
366,0.8943926583499957,0.01212578818452569,0.03471738450167289,0.029031869191751616,0.02973229977205408,0.48436066407426315,0.1848368733676653,0.3308024625580716,0.026843877999999998,-0.00043585679999999863,-0.067896306,-0.0652238658
367,0.058290381353031745,0.003619265884291338,0.08336251908866035,0.8064659616121338,0.048261872061882816,0.2545785203451765,0.19292428216712934,0.5524971974876943,0.010946473599999996,-0.0268042594,-0.039489028800000006,-0.0263207748
368,0.0109999876637651,0.013986636176450611,0.01126350787425694,0.6206684971085661,0.3430813711769613,0.2015389668409082,0.40260367798847274,0.3958573551706191,0.027820618599999992,-0.0097396976,-0.0751530676,-0.0150448992
369,0.5869279501881384,0.03574867495953136,0.03989727280805396,0.18819685472340802,0.14922924732086817,0.47437666521012983,0.19577026697029076,0.32985306781957946,0.0261311964,-0.012819758999999997,-0.0674930764,-0.0591805396
370,0.04442701413921044,0.013026778944149286,0.19398594650178452,0.714932814435553,0.033627445979302804,0.27448580119721816,0.22190809684530094,0.5036061019574809,0.0164658688,-0.0006157311999999988,-0.06075393380000001,-0.0239928604
371,0.11172967057474241,0.01904870708939162,0.05104564344569786,0.8148154587294383,0.003360520160729765,0.42322162011186854,0.20323706995409527,0.37354130993403617,0.038285957600000003,-0.024483187,-0.06672490424,-0.0070510946
372,0.9455260203494446,0.00045751188258732177,0.022472668571629235,0.025233057077605085,0.006310742118733734,0.5376096219351748,0.18223207302741082,0.28015830503741435,0.0386433104,-0.003657681999999999,-0.10754049439999999,-0.017291990000000004
373,0.3952922284881213,0.13954263125166885,0.386026656001088,0.025515435872142795,0.053623048386979025,0.1985759280773257,0.5935479927569609,0.20787607916571343,-0.006107428000000005,0.0140488928,-0.09666351520000001,-0.0167064762
374,0.0200256294491181,0.009837749020206857,0.23700689485478962,0.34236433289413876,0.3907653937817467,0.18953942629255957,0.5926491647267876,0.2178114089806528,0.025751238,0.010358708400000007,-0.086648622,-0.0353349992
375,0.006815109715494985,0.00023258762815202744,0.1314124559401994,0.8344012753625831,0.0271385713535705,0.1980678883335176,0.1977236071554383,0.6042085045110441,0.006916508000000002,0.0045165458000000006,-0.0374421172,-0.019409817920000003
376,0.01093646894643897,0.0003650051763999104,0.09223042307082885,0.7134911017177,0.1829770010886322,0.1986676177820953,0.26922573110412973,0.5321066511137751,0.025645399999999995,0.011741399800000002,-0.041690076199999995,-0.040297938000000005
377,0.6339436014872702,0.10115378984833633,0.09706770228749498,0.07515566420739331,0.09267924216950518,0.3981406743122411,0.199165224543071,0.40269410114468784,0.048656011199999995,0.0008151751999999996,-0.08169735400000001,-0.015162418
378,0.0015731943666084046,0.9975277344668265,0.00013820310116999403,0.0007407676601608431,2.010040523412027e-05,0.5210249845861571,0.19193477078530766,0.2870402446285352,0.04489320799999999,0.0015708892000000016,-0.085914464,-0.0225127252
379,0.09898536929841915,0.00040012440892020094,0.01864748166035695,0.8607070659975572,0.021259958634746442,0.3076948337058236,0.19341612408953415,0.49888904220464214,0.03695589,-0.0363392736,-0.060180796,-0.01646215804
380,0.8236699838496736,0.0020442428940244312,0.025120290602247748,0.04640888150730973,0.1027566011467444,0.48363404596330645,0.18892650721544504,0.3274394468212485,0.0447553384,0.01226398,-0.0845338392,-0.0549554688
381,0.9064592697544154,0.00018564869712783488,0.045512695002507694,0.022890944390038484,0.024951442155910625,0.5309236449453182,0.19241954998875682,0.27665680506592494,0.0251764322,0.00797460634,-0.066167013,-0.0318791436
382,0.06017337067712962,0.023930083166036172,0.0965476857919667,0.7838932050967069,0.03545565526816076,0.28066048128175447,0.20296868128258175,0.5163708374356638,0.0516798704,-0.0313048526,-0.0562030398,-0.0340205238
383,0.04610319463152231,0.011566217884330552,0.0423546694108683,0.8583426023231353,0.041633315750143673,0.3317388449205214,0.20215678860271974,0.4661043664767589,0.022111886999999997,-0.0034226761,-0.0362821953,-0.009756890580000002
384,0.025157397255683896,0.007286073150797537,0.04150745204593601,0.6943773946574527,0.23167168289012996,0.22671236275783746,0.19631416949084318,0.5769734677513193,0.019212502,0.0038416163999999992,-0.0472693204,-0.0462877304
385,0.9389845838808306,0.004505744830744072,0.008910023049914593,0.04008955978956388,0.007510088448946932,0.5416051296258806,0.18949323801443324,0.26890163235968617,0.03950921759999999,-0.0162452424,-0.062090598200000006,-0.049821957
